received;node name;timestamp;message id;reception delay
received;m3-155;1610719525754.866;7875;1422.326904296875
received;m3-155;1610719525825.323;7876;1492.625
received;m3-155;1610719525894.711;7877;1561.0078125
received;m3-155;1610719525971.781;7878;1637.991943359375
received;m3-155;1610719526046.625;7486;5463.72998046875
received;m3-155;1610719526120.029;7487;5537.0771484375
received;m3-155;1610719526192.043;7488;5609.0458984375
received;m3-155;1610719526267.6548;7489;5683.045654296875
received;m3-155;1610719526339.782;7490;5753.8408203125
received;m3-155;1610719526413.1228;7631;5142.662841796875
received;m3-155;1610719526605.253;7967;1182.745849609375
received;m3-155;1610719526672.508;7968;1249.854248046875
received;m3-155;1610719526749.836;7969;1326.52294921875
received;m3-155;1610719526821.216;7970;1396.76806640625
received;m3-155;1610719526894.5999;7971;1470.0009765625
received;m3-155;1610719526966.1738;7972;1540.8349609375
received;m3-155;1610719527116.18;7707;4512.60693359375
received;m3-155;1610719527189.6528;7708;4585.180908203125
received;m3-155;1610719527264.892;7709;4659.429931640625
received;m3-155;1610719527337.543;7710;4731.89990234375
received;m3-155;1610719527407.739;7711;4801.337158203125
received;m3-155;1610719527523.774;8099;1628.642822265625
received;m3-155;1610719527598.4312;8100;1701.357177734375
received;m3-155;1610719527670.847;8101;1773.033935546875
received;m3-155;1610719527744.2688;8102;1846.3837890625
received;m3-155;1610719527814.817;8103;1916.867919921875
received;m3-155;1610719527886.271;8104;1418.275146484375
received;m3-155;1610719527962.9941;8105;2064.983154296875
received;m3-155;1610719528035.157;7964;2614.761962890625
received;m3-155;1610719528114.346;8066;2240.054931640625
received;m3-155;1610719528189.069;8067;2313.880126953125
received;m3-155;1610719528257.214;8068;2380.968994140625
received;m3-155;1610719528330.667;8069;2454.26611328125
received;m3-155;1610719528403.291;8070;2526.10888671875
received;m3-155;1610719528479.0708;8071;2826.806640625
received;m3-155;1610719528631.393;7165;11198.3681640625
received;m3-155;1610719528706.1301;7166;11272.9140625
received;m3-155;1610719528856.2441;7716;6247.76318359375
received;m3-155;1610719528927.8;7717;6318.35498046875
received;m3-155;1610719529001.082;7718;6390.69482421875
received;m3-155;1610719529075.344;7720;6463.8310546875
received;m3-155;1610719529150.894;7721;6538.480224609375
received;m3-155;1610719529290.8672;7168;11855.913330078125
received;m3-155;1610719529331.503;7169;11895.68603515625
received;m3-155;1610719529408.168;7170;11972.217041015625
received;m3-155;1610719529519.203;8221;2094.119873046875
received;m3-155;1610719529591.267;8222;2166.065185546875
received;m3-155;1610719529662.577;8223;2236.24169921875
received;m3-155;1610719529731.832;8224;2304.731201171875
received;m3-155;1610719529803.65;8225;2376.411865234375
received;m3-155;1610719529876.348;8226;2756.9970703125
received;m3-155;1610719529989.012;8239;2553.740966796875
received;m3-155;1610719530066.147;8240;2630.112060546875
received;m3-155;1610719530135.911;8241;2698.760986328125
received;m3-155;1610719530208.868;8242;2771.559814453125
received;m3-155;1610719530279.253;8243;2413.852783203125
received;m3-155;1610719530354.676;8244;2916.530029296875
received;m3-155;1610719530430.325;7831;6971.719970703125
received;m3-155;1610719530507.206;7582;9266.739990234375
received;m3-155;1610719530578.654;7995;4972.218994140625
received;m3-155;1610719530652.503;7996;5045.26708984375
received;m3-155;1610719530874.248;7084;14657.18408203125
received;m3-155;1610719531029.195;7613;9769.73095703125
received;m3-155;1610719531109.9329;7891;6768.862060546875
received;m3-155;1610719531338.4658;8273;2830.182861328125
received;m3-155;1610719531417.265;8439;1249.037841796875
received;m3-155;1610719531488.4082;8440;1319.921142578125
received;m3-155;1610719531559.9128;8441;1390.824951171875
received;m3-155;1610719531637.5378;8524;619.25
received;m3-155;1610719531717.845;8170;4324.56494140625
received;m3-155;1610719531791.929;8171;4397.79296875
received;m3-155;1610719531942.947;7431;12381.14501953125
received;m3-155;1610719532020.3271;7710;9414.68408203125
received;m3-155;1610719532176.042;8315;3350.98388671875
received;m3-155;1610719532253.189;8573;1204.291015625
received;m3-155;1610719532326.559;8574;1277.4892578125
received;m3-155;1610719532440.48;7882;8104.455078125
received;m3-155;1610719532513.3828;7883;8175.89990234375
received;m3-155;1610719532587.491;7884;8249.716064453125
received;m3-155;1610719532659.283;7885;8320.9609375
received;m3-155;1610719532809.6262;6895;18437.632080078125
received;m3-155;1610719532964.5842;7461;13383.9453125
received;m3-155;1610719533042.419;7862;8719.06689453125
received;m3-155;1610719533119.3992;8087;7232.13818359375
received;m3-155;1610719533197.352;8436;3742.076904296875
received;m3-155;1610719533273.504;8630;1343.583984375
received;m3-155;1610719533366.535;8470;3179.48193359375
received;m3-155;1610719533435.837;8471;3327.56689453125
received;m3-155;1610719533512.0781;8472;3324.157958984375
received;m3-155;1610719533582.876;8473;3393.755859375
received;m3-155;1610719533653.568;8474;3464.270263671875
received;m3-155;1610719533729.876;8475;3539.9580078125
received;m3-155;1610719533804.81;8612;2731.908203125
received;m3-155;1610719533922.458;8393;5048.5
received;m3-155;1610719533996.8892;8394;5122.896240234375
received;m3-155;1610719534064.469;8395;5189.58203125
received;m3-155;1610719534142.56;8396;5266.537109375
received;m3-155;1610719534211.179;8397;5335.0830078125
received;m3-155;1610719534290.7878;8466;4105.891845703125
received;m3-155;1610719534446.699;8749;1345.4677734375
received;m3-155;1610719534521.876;8750;1420.612060546875
received;m3-155;1610719534590.708;8751;1489.412109375
received;m3-155;1610719534664.217;8752;1562.239013671875
received;m3-155;1610719534739.729;8753;1637.7021484375
received;m3-155;1610719534813.93;8754;1710.783935546875
received;m3-155;1610719535054.7732;8849;898.004150390625
received;m3-155;1610719535139.062;8850;981.3701171875
received;m3-155;1610719535207.9548;8851;1050.058837890625
received;m3-155;1610719535264.75;8852;1105.873046875
received;m3-155;1610719535339.9302;8853;1395.02099609375
received;m3-155;1610719535450.886;8693;3483.14990234375
received;m3-155;1610719535525.417;8694;3556.696044921875
received;m3-155;1610719535598.5488;8695;3629.71484375
received;m3-155;1610719535669.099;8696;3699.35107421875
received;m3-155;1610719535741.888;8697;3771.113037109375
received;m3-155;1610719535816.343;8698;3845.39697265625
received;m3-155;1610719535891.567;8877;1717.536865234375
received;m3-155;1610719535976.284;8978;628.60693359375
received;m3-155;1610719536050.55;8979;702.0810546875
received;m3-155;1610719536123.2231;8980;774.68212890625
received;m3-155;1610719536191.678;8981;842.1689453125
received;m3-155;1610719536264.118;8982;913.66796875
received;m3-155;1610719536335.694;8983;985.2021484375
received;m3-155;1610719536409.539;8984;1057.97412109375
received;m3-155;1610719536523.234;8489;6324.9150390625
received;m3-155;1610719536599.035;8490;6400.087890625
received;m3-155;1610719536671.3408;8491;6472.212890625
received;m3-155;1610719536820.601;8668;4867.8330078125
received;m3-155;1610719536930.614;8298;8407.572021484375
received;m3-155;1610719537001.2358;8299;8477.183837890625
received;m3-155;1610719537074.703;8301;8549.740966796875
received;m3-155;1610719537379.577;9091;972.3779296875
received;m3-155;1610719537454.334;9092;1046.891845703125
received;m3-155;1610719537524.772;9093;1114.9951171875
received;m3-155;1610719537597.775;9094;914.229736328125
received;m3-155;1610719537670.723;9095;1259.203857421875
received;m3-155;1610719537739.9038;9096;1328.31494140625
received;m3-155;1610719537816.576;8600;6750.664794921875
received;m3-155;1610719537890.6838;8601;6824.640869140625
received;m3-155;1610719537962.292;8602;6895.39892578125
received;m3-155;1610719538034.112;8603;6966.205078125
received;m3-155;1610719538108.8818;8604;6748.949951171875
received;m3-155;1610719538299.521;8956;2964.330078125
received;m3-155;1610719538370.006;8957;3034.68212890625
received;m3-155;1610719538441.7688;8958;3106.00390625
received;m3-155;1610719538515.648;8959;3177.450927734375
received;m3-155;1610719538587.087;8960;3248.683837890625
received;m3-155;1610719538772.338;9085;2369.39501953125
received;m3-155;1610719538845.5342;9086;2440.921142578125
received;m3-155;1610719538919.947;9087;2515.077880859375
received;m3-155;1610719538987.675;9088;2582.080078125
received;m3-155;1610719539064.843;9089;2659.092041015625
received;m3-155;1610719539146.575;8853;5201.665771484375
received;m3-155;1610719539224.456;9134;2264.541015625
received;m3-155;1610719539296.335;9135;2336.160888671875
received;m3-155;1610719539369.644;9136;2409.304931640625
received;m3-155;1610719539440.51;9137;2479.39697265625
received;m3-155;1610719539510.24;9138;2547.6591796875
received;m3-155;1610719539600.429;8754;6497.282958984375
received;m3-155;1610719539704.702;9157;2731.27978515625
received;m3-155;1610719539778.186;9158;2803.136962890625
received;m3-155;1610719539853.948;9159;2878.636962890625
received;m3-155;1610719539926.269;9160;2950.822998046875
received;m3-155;1610719539998.421;9161;3022.22900390625
received;m3-155;1610719540124.5579;8917;5926.9638671875
received;m3-155;1610719540195.531;8918;5732.81884765625
received;m3-155;1610719540267.082;8919;6068.7822265625
received;m3-155;1610719540341.265;8920;6141.447998046875
received;m3-155;1610719540415.65;8921;6215.57177734375
received;m3-155;1610719540564.728;9202;3564.56103515625
received;m3-155;1610719540635.629;9203;3632.8876953125
received;m3-155;1610719540706.85;9204;3703.43896484375
received;m3-155;1610719540778.2122;9205;3774.72509765625
received;m3-155;1610719540851.253;9206;3847.7138671875
received;m3-155;1610719540925.291;9207;3921.700927734375
received;m3-155;1610719541034.7012;8739;7939.76416015625
received;m3-155;1610719541108.382;8740;8013.39892578125
received;m3-155;1610719541182.6028;8741;8087.57763671875
received;m3-155;1610719541256.6199;8742;8160.3779296875
received;m3-155;1610719541330.363;8966;5989.63720703125
received;m3-155;1610719541405.4749;8277;12894.956787109375
received;m3-155;1610719541479.758;8278;12968.614013671875
received;m3-155;1610719541555.905;8279;13043.8759765625
received;m3-155;1610719541746.711;7872;17416.786865234375
received;m3-155;1610719541821.826;7962;16437.579833984375
received;m3-155;1610719541900.4;8365;13043.3408203125
received;m3-155;1610719541977.489;8577;10926.43505859375
received;m3-155;1610719542127.604;8900;7939.781005859375
received;m3-155;1610719542226.45;8901;8037.865966796875
received;m3-155;1610719543566.193;9176;6580.735107421875
received;m3-155;1610719543656.423;9378;4183.080322265625
received;m3-155;1610719543726.279;9379;4252.09716796875
received;m3-155;1610719543798.8;9380;4323.384033203125
received;m3-155;1610719543875.169;9381;4399.4541015625
received;m3-155;1610719543947.205;9382;4471.021240234375
received;m3-155;1610719544018.5088;9383;4541.31982421875
received;m3-155;1610719544178.663;9776;1363.636962890625
received;m3-155;1610719544252.288;9777;1437.087890625
received;m3-155;1610719544325.187;9778;1509.324951171875
received;m3-155;1610719544397.0598;9779;1580.100830078125
received;m3-155;1610719544468.077;9780;1651.076904296875
received;m3-155;1610719544540.175;9781;973.554931640625
received;m3-155;1610719544616.3389;9782;1798.3388671875
received;m3-155;1610719544733.434;9664;2904.18115234375
received;m3-155;1610719544805.414;9665;3094.064208984375
received;m3-155;1610719544875.067;9666;3044.77294921875
received;m3-155;1610719544950.051;9667;3119.708984375
received;m3-155;1610719545025.344;9784;2206.177001953125
received;m3-155;1610719545098.794;9785;2278.820068359375
received;m3-155;1610719545173.894;9866;782.985107421875
received;m3-155;1610719545366.056;9560;4826.681884765625
received;m3-155;1610719545434.4312;9561;4356.3681640625
received;m3-155;1610719545511.1301;9562;4432.929931640625
received;m3-155;1610719545581.435;9564;4501.25
received;m3-155;1610719545655.972;9793;2830.9951171875
received;m3-155;1610719545780.7742;9520;5691.611083984375
received;m3-155;1610719545857.584;9522;5766.961181640625
received;m3-155;1610719545930.5078;9523;5839.3466796875
received;m3-155;1610719545998.89;9524;5906.685791015625
received;m3-155;1610719546075.1492;9525;5982.7880859375
received;m3-155;1610719546188.8572;9385;7504.631103515625
received;m3-155;1610719546301.9768;9850;2511.430908203125
received;m3-155;1610719546391.987;9851;2600.632080078125
received;m3-155;1610719546463.9412;9852;2671.40234375
received;m3-155;1610719546590.423;9854;2797.753173828125
received;m3-155;1610719546663.19;9855;2869.223876953125
received;m3-155;1610719546740.292;9992;1850.450927734375
received;m3-155;1610719546813.106;9993;1922.2080078125
received;m3-155;1610719546887.384;9994;1996.3310546875
received;m3-155;1610719546957.4832;9995;2065.60302734375
received;m3-155;1610719547030.753;9996;2137.927978515625
received;m3-155;1610719547100.846;9997;2207.89794921875
received;m3-155;1610719547173.5251;9998;2279.646240234375
received;m3-155;1610719547257.077;10020;1316.302978515625
received;m3-155;1610719547329.011;10021;1388.072021484375
received;m3-155;1610719547399.942;10022;1458.158935546875
received;m3-155;1610719547473.856;10023;1530.804931640625
received;m3-155;1610719547547.871;10024;1604.56005859375
received;m3-155;1610719547618.2302;10025;1674.346435546875
received;m3-155;1610719547691.517;10026;1746.68505859375
received;m3-155;1610719547780.784;9874;3383.35400390625
received;m3-155;1610719548214.91;10078;2237.285888671875
received;m3-155;1610719548307.423;9885;3904.5380859375
received;m3-155;1610719548380.703;9886;3977.634765625
received;m3-155;1610719548453.352;9887;4049.4560546875
received;m3-155;1610719548527.7878;9888;4123.712890625
received;m3-155;1610719548598.541;9889;4193.6220703125
received;m3-155;1610719548671.679;9890;4265.805908203125
received;m3-155;1610719548746.4448;10039;2793.65478515625
received;m3-155;1610719548947.618;9766;6139.487060546875
received;m3-155;1610719549020.942;9767;6212.074951171875
received;m3-155;1610719549092.602;9768;6282.65087890625
received;m3-155;1610719549164.36;9769;6354.369140625
received;m3-155;1610719549395.031;9528;8336.633056640625
received;m3-155;1610719549469.879;9625;8352.85595703125
received;m3-155;1610719549544.486;9626;7739.18798828125
received;m3-155;1610719549616.491;9627;8498.5078125
received;m3-155;1610719549765.366;9784;6946.198974609375
received;m3-155;1610719549841.5452;10058;3876.807373046875
received;m3-155;1610719549992.573;10393;696.864013671875
received;m3-155;1610719550065.5251;10394;769.001220703125
received;m3-155;1610719550137.9211;10395;841.254150390625
received;m3-155;1610719550210.319;10396;912.802978515625
received;m3-155;1610719550282.9949;10397;1391.249755859375
