received;node name;timestamp;message id;reception delay
received;m3-101;1610699466476.802;315565;16.54296875
received;m3-101;1610699492173.991;318097;279.157958984375
received;m3-101;1610699519498.875;320888;13.884033203125
received;m3-101;1610699532015.985;322110;19.070068359375
received;m3-101;1610699568001.913;325736;21.483154296875
received;m3-101;1610699589344.8948;327863;26.559814453125
received;m3-101;1610699605720.9712;329481;18.13916015625
received;m3-101;1610699608975.221;329826;18.194091796875
received;m3-101;1610699612839.673;330223;14.9970703125
received;m3-101;1610699620961.644;331022;20.943115234375
received;m3-101;1610699630869.956;332011;17.7060546875
received;m3-101;1610699677048.1511;336621;27.09716796875
received;m3-101;1610699692331.818;338162;15.869140625
received;m3-101;1610699705484.028;339464;13.522216796875
received;m3-101;1610699719911.103;340927;20.3359375
received;m3-101;1610699754494.759;344360;37.72900390625
received;m3-101;1610699768526.218;345761;22.93994140625
received;m3-101;1610699780593.519;346968;16.107177734375
received;m3-101;1610699786940.788;347598;31.532958984375
received;m3-101;1610699812394.208;350169;15.007080078125
received;m3-101;1610699828059.029;351745;14.173828125
received;m3-101;1610699863564.9878;355278;44.28271484375
received;m3-109;1610696559597.121;24889;19.68505859375
received;m3-109;1610696560189.833;24926;24.672119140625
received;m3-109;1610696568076.824;25716;26.744873046875
received;m3-109;1610696575580.494;26469;19.0078125
received;m3-109;1610696599274.44;28852;14.258056640625
received;m3-109;1610696622509.947;31169;15.455810546875
received;m3-109;1610696633895.5369;32306;14.509765625
received;m3-109;1610696638958.875;32834;18.218994140625
received;m3-109;1610696669324.6902;35840;19.76611328125
received;m3-109;1610696681932.022;37107;15.926025390625
received;m3-109;1610696683124.321;37216;40.1162109375
received;m3-109;1610696702684.436;39178;20.44189453125
received;m3-109;1610696703663.9868;39280;16.551025390625
received;m3-109;1610696718002.466;40726;26.876953125
received;m3-109;1610696744016.5352;43332;13.88916015625
received;m3-109;1610696823031.6492;51232;21.589111328125
received;m3-109;1610696835771.892;52486;27.343017578125
received;m3-109;1610696841258.3179;53033;22.69189453125
received;m3-109;1610696860267.56;54938;13.4150390625
received;m3-109;1610696878637.289;56777;36.37109375
received;m3-109;1610696886473.777;57555;19.3681640625
received;m3-109;1610696893246.988;58243;13.877197265625
received;m3-109;1610696902880.334;59226;18.572021484375
received;m3-109;1610696907664.746;59679;25.920166015625
received;m3-109;1610696923692.046;61277;13.90966796875
received;m3-109;1610696930460.082;61944;36.17724609375
received;m3-109;1610696941413.089;63081;13.469970703125
received;m3-109;1610696949757.256;63906;12.239990234375
received;m3-109;1610696953367.433;64246;15.2001953125
received;m3-109;1610696976257.853;66542;15.39208984375
received;m3-109;1610696989048.141;67842;16.046142578125
received;m3-109;1610697012807.086;70184;80.751953125
received;m3-109;1610697039431.0342;72851;14.007080078125
received;m3-109;1610697062498.6929;75168;15.640869140625
received;m3-109;1610697080180.268;76941;29.9111328125
received;m3-109;1610697080764.851;77016;15.0849609375
received;m3-109;1610697081448.525;77054;16.993896484375
received;m3-109;1610697082692.6091;77180;18.68115234375
received;m3-109;1610697096778.377;78594;13.760009765625
received;m3-109;1610697105302.068;79457;15.822998046875
received;m3-109;1610697171142.8188;86043;21.535888671875
received;m3-109;1610697184372.263;87350;25.874755859375
received;m3-109;1610697193151.395;88254;9.490966796875
received;m3-109;1610697195152.955;88423;18.171142578125
received;m3-109;1610697241247.665;93055;13.615966796875
received;m3-109;1610697256282.626;94538;13.934814453125
received;m3-109;1610697282995.488;97205;37.31494140625
received;m3-109;1610697298592.3691;98770;17.537109375
received;m3-109;1610697301859.7778;99104;15.908935546875
received;m3-109;1610697314007.94;100339;14.966796875
received;m3-109;1610697352256.916;104140;33.094970703125
received;m3-109;1610697358015.5999;104726;14.61865234375
received;m3-109;1610697363174.284;105227;14.4169921875
received;m3-109;1610697375406.99;106454;15.56689453125
received;m3-109;1610697383938.014;107323;17.86376953125
received;m3-109;1610697400642.2578;108972;15.332763671875
received;m3-109;1610697426932.215;111623;18.333984375
received;m3-109;1610697431931.7998;112102;17.90380859375
received;m3-109;1610697445516.417;113520;10.391845703125
received;m3-109;1610697453138.0679;114223;16.057861328125
received;m3-109;1610697466305.0972;115543;10.26611328125
received;m3-109;1610697492178.04;118157;17.034912109375
received;m3-109;1610697515261.12;120440;33.21728515625
received;m3-109;1610697549838.102;123896;14.18310546875
received;m3-109;1610697561010.228;125010;19.805908203125
received;m3-109;1610697582011.688;127139;19.174072265625
received;m3-109;1610697583028.41;127215;27.296142578125
received;m3-109;1610697612333.2378;130149;38.582763671875
received;m3-109;1610697618783.0369;130808;18.7958984375
received;m3-109;1610697625489.501;131458;17.137939453125
received;m3-109;1610697627505.636;131690;13.77490234375
received;m3-109;1610697651321.5981;134038;29.4462890625
received;m3-109;1610697672171.643;136125;15.171142578125
received;m3-109;1610697682419.896;137166;17.27294921875
received;m3-109;1610697689732.328;137910;19.4599609375
received;m3-109;1610697697044.467;138615;15.85693359375
received;m3-109;1610697703704.994;139283;41.432861328125
received;m3-109;1610697709316.5;139858;17.45703125
received;m3-109;1610697715840.453;140491;21.185791015625
received;m3-109;1610697769461.8462;145859;19.840087890625
received;m3-109;1610697780063.91;146915;21.5888671875
received;m3-109;1610697784971.247;147410;23.215087890625
received;m3-109;1610697790461.188;147976;14.65185546875
received;m3-109;1610697791455.937;148053;14.740966796875
received;m3-109;1610697794272.0151;148338;14.52294921875
received;m3-109;1610697817159.083;150614;19.652099609375
received;m3-109;1610697818808.742;150790;82.5380859375
received;m3-109;1610697824252.9758;151329;42.623779296875
received;m3-109;1610697857762.789;154683;19.860107421875
received;m3-109;1610697865951.617;155533;17.057861328125
received;m3-109;1610697887087.831;157618;14.125244140625
received;m3-109;1610697900879.607;159014;22.56103515625
received;m3-109;1610697905044.769;159412;17.2470703125
received;m3-109;1610697907469.91;159663;33.222900390625
received;m3-109;1610697922696.551;161194;13.880859375
received;m3-109;1610697986427.041;167572;15.89697265625
received;m3-109;1610698010454.9028;169955;26.407958984375
received;m3-109;1610698030049.258;171912;15.029052734375
received;m3-109;1610698033717.711;172301;15.861083984375
received;m3-109;1610698033796.4858;172292;39.23388671875
received;m3-109;1610698045427.53;173481;13.1640625
received;m3-109;1610698046200.7239;173529;14.823974609375
received;m3-109;1610698047566.426;173681;15.3701171875
received;m3-109;1610698056699.7659;174588;13.15673828125
received;m3-109;1610698087073.057;177634;15.70703125
received;m3-109;1610698098322.378;178748;16.80078125
received;m3-109;1610698111949.3142;180094;102.671142578125
received;m3-109;1610698135318.769;182445;20.169921875
received;m3-109;1610698210317.294;189945;14.513916015625
received;m3-109;1610698216660.712;190575;16.906005859375
received;m3-109;1610698232971.121;192223;23.256103515625
received;m3-109;1610698243413.32;193255;14.14892578125
received;m3-109;1610698244541.029;193384;15.0791015625
received;m3-109;1610698253592.118;194266;16.5517578125
received;m3-109;1610698284462.327;197359;18.90185546875
received;m3-109;1610698285488.7542;197458;14.39404296875
received;m3-109;1610698290968.2268;198004;20.23583984375
received;m3-109;1610698301704.9119;199097;42.976806640625
received;m3-109;1610698324030.5632;201321;11.526123046875
received;m3-109;1610698339715.224;202907;29.30712890625
received;m3-109;1610698341267.8782;203037;17.933349609375
received;m3-109;1610698368267.6548;205766;15.1806640625
received;m3-109;1610698377819.535;206690;21.4130859375
received;m3-109;1610698394598.708;208367;15.2939453125
received;m3-109;1610698396197.682;208535;22.0458984375
received;m3-109;1610698415693.836;210491;41.0419921875
received;m3-109;1610698436328.6172;212571;13.52001953125
received;m3-109;1610698476446.763;216551;17.56591796875
received;m3-109;1610698509740.4302;219887;16.72509765625
received;m3-109;1610698530823.421;222021;10.1279296875
received;m3-109;1610698541764.056;223083;20.75390625
received;m3-109;1610698543441.671;223260;15.009765625
received;m3-109;1610698547191.982;223649;15.078857421875
received;m3-109;1610698554832.274;224401;14.802978515625
received;m3-109;1610698557107.954;224650;15.498046875
received;m3-109;1610698585761.1958;227486;18.1689453125
received;m3-109;1610698594183.2039;228347;20.305908203125
received;m3-109;1610698616532.481;230591;18.35791015625
received;m3-109;1610698619367.892;230860;26.824951171875
received;m3-109;1610698635319.3481;232441;14.211181640625
received;m3-109;1610698683474.863;237256;14.02294921875
received;m3-109;1610698709804.232;239888;16.968994140625
received;m3-109;1610698716036.157;240521;106.455810546875
received;m3-109;1610698727464.7788;241653;20.0927734375
received;m3-109;1610698744100.334;243317;78.72119140625
received;m3-109;1610698749495.767;243874;15.3359375
received;m3-109;1610698772143.282;246099;298.446044921875
received;m3-109;1610698805267.367;249435;18.115966796875
received;m3-109;1610698809794.2842;249888;17.2392578125
received;m3-109;1610698827971.735;251704;16.1171875
received;m3-109;1610698836079.811;252546;15.447998046875
received;m3-109;1610698839815.722;252885;39.8798828125
received;m3-109;1610698851749.064;254082;20.47802734375
received;m3-109;1610698854868.839;254398;29.923095703125
received;m3-109;1610698872597.844;256177;18.98486328125
received;m3-109;1610698886924.906;259254;0
received;m3-109;1610698897161.4412;258622;34.399169921875
received;m3-109;1610698902078.373;259118;15.027099609375
received;m3-109;1610698917276.247;260634;13.83203125
received;m3-109;1610698928479.307;261787;13.81298828125
received;m3-109;1610698967530.209;265671;10.791015625
received;m3-109;1610698988944.17;267821;13.77294921875
received;m3-109;1610699017856.7258;270693;18.8427734375
received;m3-109;1610699028656.73;271795;17.52392578125
received;m3-109;1610699039994.938;272911;34.6650390625
received;m3-109;1610699044904.339;273397;36.190185546875
received;m3-109;1610699056400.489;274564;19.6279296875
received;m3-109;1610699073099.742;276248;14.782958984375
received;m3-109;1610699077032.368;276604;90.239990234375
received;m3-109;1610699081239.67;277028;39.413818359375
received;m3-109;1610699086209.467;277534;12.9130859375
received;m3-109;1610699096653.396;278594;18.742919921875
received;m3-109;1610699150019.8171;283912;14.8291015625
received;m3-109;1610699168598.355;285799;14.511962890625
received;m3-109;1610699171099.3472;286016;16.60107421875
received;m3-109;1610699189810.907;287888;15.575927734375
received;m3-109;1610699192412.6958;288147;57.548828125
received;m3-109;1610699194643.7021;288371;15.630126953125
received;m3-109;1610699205947.366;289503;21.2109375
received;m3-109;1610699221939.7148;291111;19.722900390625
received;m3-109;1610699228754.089;291802;15.214111328125
received;m3-109;1610699246739.795;293586;28.31201171875
received;m3-109;1610699263778.878;295284;15.373046875
received;m3-109;1610699284801.08;297393;13.80712890625
received;m3-109;1610699289874.9648;297912;12.311767578125
received;m3-109;1610699291642.648;298094;14.255859375
received;m3-109;1610699308472.179;299786;17.781005859375
received;m3-109;1610699310110.431;299947;33.054931640625
received;m3-109;1610699319019.796;300838;35.539794921875
received;m3-109;1610699323067.6218;301214;19.61279296875
received;m3-109;1610699361423.658;305046;34.449951171875
received;m3-109;1610699466474.969;315565;14.7099609375
received;m3-109;1610699491095.0771;318017;16.902099609375
received;m3-109;1610699492176.599;318097;281.76611328125
received;m3-109;1610699519501.864;320888;16.873046875
received;m3-109;1610699535149.39;322430;16.186767578125
received;m3-109;1610699539684.0469;322878;16.270751953125
received;m3-109;1610699564757.927;325389;15.759033203125
received;m3-109;1610699583087.137;327215;19.802978515625
received;m3-109;1610699589333.171;327863;14.8359375
received;m3-109;1610699608975.433;329826;18.40625
received;m3-109;1610699612842.793;330223;18.116943359375
received;m3-109;1610699620956.4768;331022;15.77587890625
received;m3-109;1610699630878.781;332011;26.531005859375
received;m3-109;1610699635592.746;332472;22.9521484375
received;m3-109;1610699647520.241;333660;12.675048828125
received;m3-109;1610699651383.321;334051;16.56298828125
received;m3-109;1610699667365.4138;335652;16.580810546875
received;m3-109;1610699677035.138;336621;14.083984375
received;m3-109;1610699694252.321;338332;14.507080078125
received;m3-109;1610699717432.564;340678;43.492919921875
received;m3-109;1610699719431.267;340853;14.027099609375
received;m3-109;1610699745548.547;343462;18.39404296875
received;m3-109;1610699754466.97;344360;9.93994140625
received;m3-109;1610699780604.755;346968;27.343017578125
received;m3-109;1610699786922.589;347598;13.333984375
received;m3-109;1610699812397.537;350169;18.336181640625
received;m3-109;1610699828061.037;351745;16.181884765625
received;m3-109;1610699863536.207;355278;15.501953125
received;m3-109;1610699878729.74;356771;33.83203125
received;m3-109;1610699881331.006;357071;14.34912109375
received;m3-109;1610699886611.0688;357567;32.9228515625
received;m3-106;1610696559611.482;24889;34.0458984375
received;m3-106;1610696560178.2488;24926;13.087890625
received;m3-106;1610696568065.324;25716;15.244873046875
received;m3-106;1610696572676.888;26207;18.388916015625
received;m3-106;1610696599275.1738;28852;14.991943359375
received;m3-106;1610696638984.6;32834;43.944091796875
received;m3-106;1610696646125.5579;33522;18.396728515625
received;m3-106;1610696681934.5469;37107;18.450927734375
received;m3-106;1610696703675.169;39280;27.733154296875
received;m3-106;1610696717994.314;40726;18.724853515625
received;m3-106;1610696723700.154;41278;15.8759765625
received;m3-106;1610696744029.3281;43332;26.68212890625
received;m3-106;1610696772654.895;46164;16.781982421875
received;m3-106;1610696806442.481;49558;16.97900390625
received;m3-106;1610696817187.822;50634;8.625
received;m3-106;1610696823028.713;51232;18.65283203125
received;m3-106;1610696835759.9348;52486;15.3857421875
received;m3-106;1610696860267.119;54938;12.973876953125
received;m3-106;1610696868786.556;55788;16.99072265625
received;m3-106;1610696886470.1208;57555;15.7119140625
received;m3-106;1610696893262.475;58243;29.3642578125
received;m3-106;1610696902875.8062;59226;14.044189453125
received;m3-106;1610696907656.089;59679;17.26318359375
received;m3-106;1610696909231.62;59822;13.605224609375
received;m3-106;1610696923690.083;61277;11.94677734375
received;m3-106;1610696941416.727;63081;17.10791015625
received;m3-106;1610696949758.852;63906;13.8359375
received;m3-106;1610696953370.364;64246;18.131103515625
received;m3-106;1610696964515.656;65376;15.3779296875
received;m3-106;1610696989052.345;67842;20.25
received;m3-106;1610697039437.032;72851;20.0048828125
received;m3-106;1610697062505.086;75168;22.033935546875
received;m3-106;1610697080176.817;76941;26.4599609375
received;m3-106;1610697080764.6711;77016;14.905029296875
received;m3-106;1610697081452.075;77054;20.5439453125
received;m3-106;1610697082687.832;77180;13.904052734375
received;m3-106;1610697085992.5398;77498;15.57666015625
received;m3-106;1610697141031.1511;83019;16.065185546875
received;m3-106;1610697162762.496;85213;21.328125
received;m3-106;1610697171142.056;86043;20.77294921875
received;m3-106;1610697184380.829;87350;34.44091796875
received;m3-106;1610697193151.115;88254;9.2109375
received;m3-106;1610697195156.543;88423;21.759033203125
received;m3-106;1610697241252.004;93055;17.954833984375
received;m3-106;1610697244295.831;93343;15.287109375
received;m3-106;1610697256282.426;94538;13.73486328125
received;m3-106;1610697273686.05;96282;18.7861328125
received;m3-106;1610697273794.2961;96306;17.875
received;m3-106;1610697277695.2642;96668;15.54296875
received;m3-106;1610697294349.299;98347;26.005126953125
received;m3-106;1610697298593.467;98770;18.635009765625
received;m3-106;1610697301857.928;99104;14.05908203125
received;m3-106;1610697314011.576;100339;18.602783203125
received;m3-106;1610697321386.189;101055;24.17578125
received;m3-106;1610697358016.42;104726;15.438720703125
received;m3-106;1610697375406.362;106454;14.93896484375
received;m3-106;1610697383935.2068;107323;15.056640625
received;m3-106;1610697400641.9138;108972;14.98876953125
received;m3-106;1610697425762.604;111513;19.736083984375
received;m3-106;1610697426931.756;111623;17.875
received;m3-106;1610697429993.337;111907;11.864990234375
received;m3-106;1610697431931.4949;112102;17.598876953125
received;m3-106;1610697453162.9282;114223;40.918212890625
received;m3-106;1610697492179.96;118157;18.954833984375
received;m3-106;1610697503522.614;119261;23.64794921875
received;m3-106;1610697561006.803;125010;16.380859375
received;m3-106;1610697582007.4712;127139;14.957275390625
received;m3-106;1610697583024.088;127215;22.97412109375
received;m3-106;1610697606882.221;129616;31.52099609375
received;m3-106;1610697612334.6938;130149;40.038818359375
received;m3-106;1610697618782.961;130808;18.719970703125
received;m3-106;1610697622943.844;131208;14.1689453125
received;m3-106;1610697625507.637;131458;35.27392578125
received;m3-106;1610697627508.452;131690;16.5908203125
received;m3-106;1610697644222.3042;133319;35.527099609375
received;m3-106;1610697651310.108;134038;17.9560546875
received;m3-106;1610697672190.403;136125;33.93115234375
received;m3-106;1610697682414.846;137166;12.222900390625
received;m3-106;1610697709316.3208;139858;17.27783203125
received;m3-106;1610697769461.669;145859;19.662841796875
received;m3-106;1610697784967.163;147410;19.131103515625
received;m3-106;1610697790460.8518;147976;14.315673828125
received;m3-106;1610697794295.39;148338;37.897705078125
received;m3-106;1610697817152.73;150614;13.299072265625
received;m3-106;1610697849261.407;153832;42.218994140625
received;m3-106;1610697875485.464;156465;22.376953125
received;m3-106;1610697887094.8;157618;21.09423828125
received;m3-106;1610697905069.23;159412;41.7080078125
received;m3-106;1610697907453.038;159663;16.35107421875
received;m3-106;1610697917070.6838;160644;16.95068359375
received;m3-106;1610697922719.751;161194;37.080810546875
received;m3-106;1610697985725.7659;167480;35.10400390625
received;m3-106;1610697986426.6;167572;15.4560546875
received;m3-106;1610697992337.579;168173;15.76318359375
received;m3-106;1610698010442.785;169955;14.2900390625
received;m3-106;1610698025629.097;171493;14.053955078125
received;m3-106;1610698027129.498;171650;15.22412109375
received;m3-106;1610698030053.336;171912;19.10693359375
received;m3-106;1610698033717.4858;172301;15.635986328125
received;m3-106;1610698045450.9512;173481;36.585205078125
received;m3-106;1610698046200.0361;173529;14.13623046875
received;m3-106;1610698047566.189;173681;15.133056640625
received;m3-106;1610698056701.6758;174588;15.066650390625
received;m3-106;1610698101458.4128;179055;18.48974609375
received;m3-106;1610698135316.4612;182445;17.862060546875
received;m3-106;1610698210321.3;189945;18.52001953125
received;m3-106;1610698216664.673;190575;20.8671875
received;m3-106;1610698232983.1929;192223;35.327880859375
received;m3-106;1610698243431.169;193255;31.997802734375
received;m3-106;1610698244544.7239;193384;18.77392578125
received;m3-106;1610698269863.707;195884;23.405029296875
received;m3-106;1610698284459.0881;197359;15.6630859375
received;m3-106;1610698285517.6821;197458;43.322021484375
received;m3-106;1610698301686.293;199097;24.35791015625
received;m3-106;1610698324033.0068;201321;13.9697265625
received;m3-106;1610698339700.9338;202907;15.016845703125
received;m3-106;1610698341265.2659;203037;15.321044921875
received;m3-106;1610698366992.394;205607;31.761962890625
received;m3-106;1610698368267.3718;205766;14.897705078125
received;m3-106;1610698415669.952;210491;17.157958984375
received;m3-106;1610698436343.7222;212571;28.625
received;m3-106;1610698474225.6511;216359;18.53515625
received;m3-106;1610698476443.154;216551;13.95703125
received;m3-106;1610698503497.866;219263;33.928955078125
received;m3-106;1610698509739.871;219887;16.166015625
received;m3-106;1610698534044.2969;222318;14.364013671875
received;m3-106;1610698554831.803;224401;14.33203125
received;m3-106;1610698557112.4521;224650;19.99609375
received;m3-106;1610698572577.007;226184;18.62109375
received;m3-106;1610698585752.5688;227486;9.5419921875
received;m3-106;1610698594206.772;228347;43.8740234375
received;m3-106;1610698616529.065;230591;14.94189453125
received;m3-106;1610698619359.373;230860;18.305908203125
received;m3-106;1610698635323.577;232441;18.43994140625
received;m3-106;1610698683486.26;237256;25.419921875
received;m3-106;1610698709800.7468;239888;13.48388671875
received;m3-106;1610698711980.345;240107;293.172119140625
received;m3-106;1610698716038.533;240521;108.831787109375
received;m3-106;1610698717645.586;240663;17.804931640625
received;m3-106;1610698744100.08;243317;78.46728515625
received;m3-106;1610698749511.503;243874;31.07177734375
received;m3-106;1610698772128.603;246099;283.76708984375
received;m3-106;1610698805270.311;249435;21.06005859375
received;m3-106;1610698809794.133;249888;17.088134765625
received;m3-106;1610698836079.498;252546;15.135009765625
received;m3-106;1610698851741.271;254082;12.68505859375
received;m3-106;1610698902077.3289;259118;13.98291015625
received;m3-106;1610698917276.0469;260634;13.6318359375
received;m3-106;1610698928479.1018;261787;13.60791015625
received;m3-106;1610698932889.205;262198;17.43212890625
received;m3-106;1610698967533.191;265671;13.77294921875
received;m3-106;1610698974265.275;266334;31.85888671875
received;m3-106;1610698988943.867;267821;13.469970703125
received;m3-106;1610699017877.511;270693;39.6279296875
received;m3-106;1610699028651.255;271795;12.048828125
received;m3-106;1610699039992.271;272911;31.998046875
received;m3-106;1610699056007.528;274537;19.533203125
received;m3-106;1610699056394.679;274564;13.81787109375
received;m3-106;1610699073101.499;276248;16.5400390625
received;m3-106;1610699077044.2751;276604;102.147216796875
received;m3-106;1610699086213.114;277534;16.56005859375
received;m3-106;1610699096655.932;278594;21.27880859375
received;m3-106;1610699150019.6409;283912;14.65283203125
received;m3-106;1610699192413.126;288147;57.97900390625
received;m3-106;1610699205946.787;289503;20.632080078125
received;m3-106;1610699221939.172;291111;19.18017578125
received;m3-106;1610699228782.293;291802;43.41796875
received;m3-106;1610699246740.309;293586;28.826171875
received;m3-106;1610699252395.925;294093;845.612060546875
received;m3-106;1610699263782.181;295284;18.676025390625
received;m3-106;1610699284805.552;297393;18.279052734375
received;m3-106;1610699289876.215;297912;13.56201171875
received;m3-106;1610699291642.118;298094;13.725830078125
received;m3-106;1610699294688.03;298378;13.839111328125
received;m3-106;1610699308491.8152;299786;37.417236328125
received;m3-106;1610699319032.809;300838;48.552978515625
received;m3-106;1610699323085.346;301214;37.3369140625
received;m3-106;1610699367109.191;305621;13.77197265625
received;m3-106;1610699417608.719;310669;14.927978515625
received;m3-106;1610699428281.2358;311757;15.4599609375
received;m3-106;1610699465578.457;315464;18.593994140625
received;m3-106;1610699466479.347;315565;19.087890625
received;m3-106;1610699491092.576;318017;14.40087890625
received;m3-106;1610699519528.095;320888;43.10400390625
received;m3-106;1610699532028.12;322110;31.205078125
received;m3-106;1610699539680.56;322878;12.783935546875
received;m3-106;1610699564757.514;325389;15.345947265625
received;m3-106;1610699567997.219;325736;16.7890625
received;m3-106;1610699589336.242;327863;17.906982421875
received;m3-106;1610699605726.623;329481;23.791015625
received;m3-106;1610699608970.9932;329826;13.96630859375
received;m3-106;1610699612838.443;330223;13.76708984375
received;m3-106;1610699630865.623;332011;13.373046875
received;m3-106;1610699647525.257;333660;17.691162109375
received;m3-106;1610699651382.928;334051;16.169921875
received;m3-106;1610699677034.589;336621;13.53515625
received;m3-106;1610699692335.715;338162;19.76611328125
received;m3-106;1610699719435.93;340853;18.68994140625
received;m3-106;1610699719907.829;340927;17.06201171875
received;m3-106;1610699745548.44;343462;18.286865234375
received;m3-106;1610699754468.001;344360;10.970947265625
received;m3-106;1610699768518.099;345761;14.821044921875
received;m3-106;1610699780587.476;346968;10.064208984375
received;m3-106;1610699811176.778;350044;17.547119140625
received;m3-106;1610699812397.107;350169;17.906005859375
received;m3-106;1610699824680.593;351366;21.49609375
received;m3-106;1610699828064.007;351745;19.15185546875
received;m3-106;1610699828652.488;351777;29.761962890625
received;m3-106;1610699863540.167;355278;19.4619140625
received;m3-106;1610699881345.272;357071;28.614990234375
received;m3-42;1610696560002.167;24908;12.26806640625
received;m3-42;1610696566413.999;25577;13.720947265625
received;m3-42;1610696582390.7869;27152;13.24072265625
received;m3-42;1610696586263.8508;27528;17.90087890625
received;m3-42;1610696615653.188;30470;21.5869140625
received;m3-42;1610696616820.621;30592;18.946044921875
received;m3-42;1610696633728.558;32284;15.6181640625
received;m3-42;1610696652630.574;34210;16.4990234375
received;m3-42;1610696654527.103;34369;30.385009765625
received;m3-42;1610696701778.689;39089;20.8818359375
received;m3-42;1610696715580.622;40484;42.18017578125
received;m3-42;1610696720212.2368;40929;14.05078125
received;m3-42;1610696739872.066;42895;38.73974609375
received;m3-42;1610696780916.584;47004;19.216064453125
received;m3-42;1610696790290.408;47952;19.288818359375
received;m3-42;1610696797255.178;48649;12.2529296875
received;m3-42;1610696799161.0159;48829;15.126708984375
received;m3-42;1610696821428.911;51054;23.407958984375
received;m3-42;1610696856552.6472;54565;18.64111328125
received;m3-42;1610696859285.1218;54843;29.61474609375
received;m3-42;1610696892075.692;58115;15.78271484375
received;m3-42;1610696902197.23;59121;19.35205078125
received;m3-42;1610696909418.7542;59877;16.38427734375
received;m3-42;1610696917072.1382;60619;75.020263671875
received;m3-42;1610696919287.356;60836;18.02001953125
received;m3-42;1610696938346.3372;62744;19.455322265625
received;m3-42;1610696939996.669;62912;18.52490234375
received;m3-42;1610696956127.98;64539;37.578125
received;m3-42;1610696961300.561;65039;35.909912109375
received;m3-42;1610696973110.2258;66222;19.936767578125
received;m3-42;1610697039253.247;72835;15.47607421875
received;m3-42;1610697042980.551;73213;40.80517578125
received;m3-42;1610697055103.789;74418;13.740966796875
received;m3-42;1610697062508.058;75179;17.215087890625
received;m3-42;1610697073222.179;76230;12.822021484375
received;m3-42;1610697074751.687;76410;19.35595703125
received;m3-42;1610697078348.8;76746;20.007080078125
received;m3-42;1610697108911.5068;79802;17.78564453125
received;m3-42;1610697127633.066;81668;19.262939453125
received;m3-42;1610697169915.343;85896;45.02294921875
received;m3-42;1610697179328.047;86843;13.033203125
received;m3-42;1610697190134.72;87960;17.116943359375
received;m3-42;1610697201536.0752;89066;17.9833984375
received;m3-42;1610697205327.2222;89443;13.8681640625
received;m3-42;1610697231357.323;92059;14.52001953125
received;m3-42;1610697258266.415;94740;39.791015625
received;m3-42;1610697258692.4;94781;16.133056640625
received;m3-42;1610697272433.5981;96156;14.73095703125
received;m3-42;1610697278889.623;96812;15.950927734375
received;m3-42;1610697312690.575;100174;16.511962890625
received;m3-42;1610697323786.764;101296;17.40185546875
received;m3-42;1610697329614.479;101873;17.77392578125
received;m3-42;1610697339237.4329;102859;13.286865234375
received;m3-42;1610697367784.037;105690;14.320068359375
received;m3-42;1610697369689.92;105868;42.23388671875
received;m3-42;1610697373048.2668;106211;26.688720703125
received;m3-42;1610697385230.518;107430;18.674072265625
received;m3-42;1610697392043.1199;108114;13.407958984375
received;m3-42;1610697412758.928;110204;16.993896484375
received;m3-42;1610697436010.862;112511;14.759033203125
received;m3-42;1610697436853.164;112595;18.523193359375
received;m3-42;1610697539614.21;122908;17.434814453125
received;m3-42;1610697540949.842;123003;34.239013671875
received;m3-42;1610697542514.4192;123164;14.732177734375
received;m3-42;1610697546733.0972;123600;32.81005859375
received;m3-42;1610697556917.295;124603;11.239990234375
received;m3-42;1610697564192.877;125335;14.73583984375
received;m3-42;1610697585304.433;127448;13.93017578125
received;m3-42;1610697616422.068;130553;34.073974609375
received;m3-42;1610697617174.078;130624;14.28271484375
received;m3-42;1610697620502.768;130952;14.08203125
received;m3-42;1610697633993.8728;132307;12.839599609375
received;m3-42;1610697643269.761;133262;14.77197265625
received;m3-42;1610697643362.771;133241;84.751953125
received;m3-42;1610697664148.778;135325;11.572021484375
received;m3-42;1610697666606.8909;135568;12.000732421875
received;m3-42;1610697696242.442;138533;23.038818359375
received;m3-42;1610697735767.335;142484;14.93505859375
received;m3-42;1610697739116.621;142823;13.503173828125
received;m3-42;1610697781518.5598;147063;15.916748046875
received;m3-42;1610697781869.78;147110;13.68212890625
received;m3-42;1610697782512.936;147158;19.4921875
received;m3-42;1610697793431.708;148253;15.7041015625
received;m3-42;1610697812541.101;150157;34.72900390625
received;m3-42;1610697817376.0122;150653;17.67626953125
received;m3-42;1610697844053.0232;153317;14.584228515625
received;m3-42;1610697872088.977;156103;182.84814453125
received;m3-42;1610697876963.0798;156643;13.823974609375
received;m3-42;1610697906858.1692;159597;28.9931640625
received;m3-42;1610697911074.187;160017;12.217041015625
received;m3-42;1610697920453.1902;160947;14.124267578125
received;m3-42;1610697932246.5889;162129;70.7998046875
received;m3-42;1610697956729.615;164580;14.652099609375
received;m3-42;1610697986284.6;167557;13.775146484375
received;m3-42;1610698012683.882;170178;16.758056640625
received;m3-42;1610698036435.2268;172549;32.94287109375
received;m3-42;1610698042904.888;173206;15.303955078125
received;m3-42;1610698043431.526;173266;14.19677734375
received;m3-42;1610698059619.627;174868;18.141845703125
received;m3-42;1610698075171.939;176428;17.35107421875
received;m3-42;1610698083926.844;177302;33.89697265625
received;m3-42;1610698086104.414;177521;24.328125
received;m3-42;1610698095604.654;178473;13.989013671875
